filename	status	image
448.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f448/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f448
449.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f449/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f449
450.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f450/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f450
451.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f451/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f451
452.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f452/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f452
453.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f453/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f453
454.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f454/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f454
455.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f455/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f455
456.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f456/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f456
457.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f457/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f457
458.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f458/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f458
459.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f459/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f459
460.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f460/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f460
461.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f461/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f461
462.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f462/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f462
463.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f463/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f463
464.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f464/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f464
465.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f465/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f465
466.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f466/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f466
467.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f467/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f467
468.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f468/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f468
469.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f469/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f469
470.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f470/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f470
471.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f471/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f471
472.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f472/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f472
473.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f473/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f473
474.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f474/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f474
475.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f475/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f475
476.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f476/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f476
477.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f477/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f477
478.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f478/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f478
479.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f479/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f479
480.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f480/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f480
481.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f481/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f481
482.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f482/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f482
483.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f483/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f483
484.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f484/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f484
485.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f485/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f485
486.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f486/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f486
487.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f487/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f487
488.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f488/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f488
489.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f489/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f489
490.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f490/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f490
491.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/f491/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b60002827/canvas/f491
