filename	status	image
291.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f291/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f291
292.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f292/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f292
293.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f293/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f293
294.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f294/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f294
295.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f295/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f295
296.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f296/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f296
297.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f297/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f297
298.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f298/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f298
299.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f299/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f299
300.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f300/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f300
301.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f301/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f301
302.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f302/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f302
303.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f303/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f303
304.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f304/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f304
305.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f305/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f305
306.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f306/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f306
307.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f307/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f307
308.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f308/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f308
309.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f309/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f309
310.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f310/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f310
311.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f311/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f311
312.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f312/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f312
313.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f313/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f313
314.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f314/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f314
315.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f315/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f315
316.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f316/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f316
317.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f317/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f317
318.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f318/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f318
319.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f319/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f319
320.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f320/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f320
321.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f321/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f321
322.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f322/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f322
323.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f323/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f323
324.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f324/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f324
325.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f325/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f325
326.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f326/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f326
327.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f327/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f327
328.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f328/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f328
329.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f329/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f329
330.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f330/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f330
331.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f331/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f331
332.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f332/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f332
333.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f333/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f333
334.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f334/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f334
335.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f335/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f335
336.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f336/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f336
337.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f337/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f337
338.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f338/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f338
339.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f339/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f339
340.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f340/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f340
341.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f341/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f341
342.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f342/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f342
343.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f343/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f343
344.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f344/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f344
345.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f345/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f345
346.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f346/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f346
347.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f347/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f347
348.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f348/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f348
349.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f349/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f349
350.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f350/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f350
351.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f351/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f351
352.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f352/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f352
353.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f353/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f353
354.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f354/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f354
355.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f355/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f355
356.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f356/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f356
357.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f357/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f357
358.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f358/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f358
359.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f359/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f359
360.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f360/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f360
361.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f361/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f361
362.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f362/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f362
363.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f363/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f363
364.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f364/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f364
365.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f365/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f365
366.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f366/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f366
367.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f367/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f367
368.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f368/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f368
369.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f369/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f369
370.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f370/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f370
371.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f371/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f371
372.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f372/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f372
373.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f373/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f373
374.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f374/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f374
375.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f375/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f375
376.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f376/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f376
377.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f377/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f377
378.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f378/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f378
379.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f379/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f379
380.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f380/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f380
381.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f381/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f381
382.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f382/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f382
383.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f383/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f383
384.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f384/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f384
385.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f385/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f385
386.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f386/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f386
387.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f387/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f387
388.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f388/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f388
389.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f389/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f389
390.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f390/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f390
391.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f391/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f391
392.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f392/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f392
393.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f393/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f393
394.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f394/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f394
395.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f395/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f395
396.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f396/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f396
397.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f397/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f397
398.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f398/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f398
399.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f399/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f399
400.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f400/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f400
401.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f401/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f401
402.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f402/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f402
403.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f403/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f403
404.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f404/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f404
405.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f405/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f405
406.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f406/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f406
407.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f407/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f407
408.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f408/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f408
409.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f409/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f409
410.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f410/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f410
411.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f411/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f411
412.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f412/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f412
413.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f413/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f413
414.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f414/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f414
415.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f415/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f415
416.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f416/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f416
417.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f417/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f417
418.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f418/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f418
419.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f419/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f419
420.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f420/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f420
421.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f421/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f421
422.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f422/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f422
423.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f423/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f423
424.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f424/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f424
425.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f425/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f425
426.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f426/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f426
427.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f427/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f427
428.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f428/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f428
429.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f429/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f429
430.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f430/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f430
431.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f431/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f431
432.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f432/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f432
433.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f433/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f433
434.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f434/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f434
435.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/f435/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53142073n/canvas/f435
