id	label	manifestUrl	projectId	size	progress	attribution	thumbnail
EC2D220E29B0979406DA7B674DAEE5EE	中山伝信録 巻一	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw78501/manifest.json	ryukyu	51	51	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW785(1)%2FHW785(1)_001.tif/full/400,/0/default.jpg
EE5EDAAB83614E8DEEEBFB9412B0364E	琉球王府花押印状 玉川王子朝達	https://shimuchi.lib.u-ryukyu.ac.jp/collection/other/ot07002/manifest.json	ryukyu	9	0	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/OT070_02%2FOT070_02_001.tif/full/400,/0/default.jpg
F208099CA002EAEA2E921DDADDFE08A6	大日本国細図	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw47932/manifest.json	ryukyu	100	0	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW479c-2%2FHW479c-2_001.tif/full/400,/0/default.jpg
F2E91D9FA207EBC115CA0A0439207780	中山伝信録 巻四	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw78304/manifest.json	ryukyu	35	0	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW783(4)%2FHW783(4)_001.tif/full/400,/0/default.jpg
F75A793C4680D6545CBAE882CEDF20DC	中山王尚敬花押印状／1枚	https://shimuchi.lib.u-ryukyu.ac.jp/collection/other/ot05001/manifest.json	ryukyu	1	1	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/OT050_01%2FOT050_01_001.tif/full/400,/0/default.jpg
F7D385B55C39968952B11CE68D116FD8	琉球王府花押印状 譜久山親方朝典	https://shimuchi.lib.u-ryukyu.ac.jp/collection/other/ot07001/manifest.json	ryukyu	8	0	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/OT070_01%2FOT070_01_001.tif/full/400,/0/default.jpg
F801D60ADC968273130A885070130D79	北海道諳射訳図 琉球諸島諳射訳図	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw478/manifest.json	ryukyu	3	0	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW478%2FHW478_001.tif/full/400,/0/default.jpg
F90A6DFE0483490DD6FF6E4430A0B002	琉球人来朝記 一之二	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw44601/manifest.json	ryukyu	23	23	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW446(1)%2FHW446(1)_001.tif/full/400,/0/default.jpg
FA38924E094082FBF8C5C830B6817DE6	琉球新誌 巻上	https://shimuchi.lib.u-ryukyu.ac.jp/collection/nakahara/na13101/manifest.json	ryukyu	39	39	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA131_01%2FNA131_01_001.tif/full/400,/0/default.jpg
FB023C4A17D0EEA74EC037CBA9BC67A7	沖縄県地誌畧	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw47032/manifest.json	ryukyu	41	1	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW470c-2%2FHW470c-2_001.tif/full/400,/0/default.jpg
FDD3FE328EA97511613A5244693518AD	沖縄県地誌畧	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw47031/manifest.json	ryukyu	43	43	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW470c-1%2FHW470c-1_001.tif/full/400,/0/default.jpg
FECD95898C646FFF0FBA4D4DE5AD90F3	旧藩中租税徴収ニ関スル事項	https://shimuchi.lib.u-ryukyu.ac.jp/collection/nakahara/na05001/manifest.json	ryukyu	53	11	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA050_01%2FNA050_01_001.tif/full/400,/0/default.jpg
FF5CB67E586BBDDEB21469F072116C02	琉球来聘志(仮) 天保十三年	https://shimuchi.lib.u-ryukyu.ac.jp/collection/nakahara/na01501/manifest.json	ryukyu	15	15	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA015_01%2FNA015_01_001.tif/full/400,/0/default.jpg
FFB9170BB47181AAD06C3E92AAEF9B0B	奉使琉球始末 草稿之一部	https://shimuchi.lib.u-ryukyu.ac.jp/collection/nakahara/na05501/manifest.json	ryukyu	15	15	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA055_01%2FNA055_01_001.tif/full/400,/0/default.jpg
FFC36975EC990915EAD6BC41C4B21974	大日本籌海全図 享	https://shimuchi.lib.u-ryukyu.ac.jp/collection/sakamaki/hw48503/manifest.json	ryukyu	29	0	University of the Ryukyus Library	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW485(3)%2FHW485(3)_001.tif/full/400,/0/default.jpg
