filename	status	image
670.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f670/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f670
671.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f671/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f671
672.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f672/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f672
673.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f673/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f673
674.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f674/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f674
675.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f675/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f675
676.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f676/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f676
677.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f677/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f677
678.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f678/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f678
679.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f679/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f679
680.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f680/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f680
681.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f681/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f681
682.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f682/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f682
683.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f683/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f683
684.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f684/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f684
685.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f685/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f685
686.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f686/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f686
687.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f687/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f687
688.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f688/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f688
689.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f689/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f689
690.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f690/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f690
691.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f691/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f691
692.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f692/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f692
693.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f693/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f693
694.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f694/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f694
695.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f695/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f695
696.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f696/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f696
697.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f697/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f697
698.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f698/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f698
699.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f699/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f699
700.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f700/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f700
701.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f701/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f701
702.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f702/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f702
703.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f703/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f703
704.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f704/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f704
705.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f705/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f705
706.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f706/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f706
707.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f707/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f707
708.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f708/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f708
709.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f709/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f709
710.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f710/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f710
711.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f711/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f711
712.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f712/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f712
713.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f713/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f713
714.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f714/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f714
715.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f715/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f715
716.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f716/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f716
717.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f717/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f717
718.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f718/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f718
719.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f719/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f719
720.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f720/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f720
721.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f721/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f721
722.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f722/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f722
723.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f723/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f723
724.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f724/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f724
725.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f725/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f725
726.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f726/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f726
727.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f727/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f727
728.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f728/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f728
729.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f729/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f729
730.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f730/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f730
731.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f731/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f731
732.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f732/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f732
733.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f733/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f733
734.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f734/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f734
735.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f735/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f735
736.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f736/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f736
737.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f737/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f737
738.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f738/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f738
739.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f739/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f739
740.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f740/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f740
741.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f741/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f741
742.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f742/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f742
743.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f743/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f743
744.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f744/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f744
745.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f745/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f745
746.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f746/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f746
747.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f747/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f747
748.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f748/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f748
749.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f749/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f749
750.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f750/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f750
751.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f751/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f751
752.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f752/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f752
753.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f753/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f753
754.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f754/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f754
755.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f755/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f755
756.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f756/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f756
757.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f757/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f757
758.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f758/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f758
759.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f759/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f759
760.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f760/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f760
761.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f761/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f761
762.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f762/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f762
763.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f763/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f763
764.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f764/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f764
765.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f765/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f765
766.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f766/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f766
767.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f767/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f767
768.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f768/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f768
769.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f769/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f769
770.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f770/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f770
771.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f771/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f771
772.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f772/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f772
773.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f773/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f773
774.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f774/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f774
775.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f775/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f775
776.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f776/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f776
777.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f777/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f777
778.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f778/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f778
779.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f779/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f779
780.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f780/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f780
781.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f781/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f781
782.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f782/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f782
783.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f783/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f783
784.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f784/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f784
785.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f785/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f785
786.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f786/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f786
787.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f787/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f787
788.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f788/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f788
789.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f789/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f789
790.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f790/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f790
791.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f791/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f791
792.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f792/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f792
793.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f793/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f793
794.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f794/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f794
795.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f795/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f795
796.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f796/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f796
797.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f797/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f797
798.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f798/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f798
799.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f799/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f799
800.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f800/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f800
801.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f801/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f801
802.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f802/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f802
803.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f803/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f803
804.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f804/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f804
805.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f805/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f805
806.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f806/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f806
807.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f807/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f807
808.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f808/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f808
809.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f809/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f809
810.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f810/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f810
811.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f811/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f811
812.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f812/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f812
813.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f813/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f813
814.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f814/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f814
