filename	status	image
295.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f295/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f295
296.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f296/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f296
297.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f297/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f297
298.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f298/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f298
299.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f299/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f299
300.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f300/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f300
301.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f301/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f301
302.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f302/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f302
303.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f303/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f303
304.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f304/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f304
305.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f305/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f305
306.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f306/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f306
307.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f307/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f307
308.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f308/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f308
309.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f309/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f309
310.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f310/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f310
311.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f311/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f311
312.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f312/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f312
313.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f313/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f313
314.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f314/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f314
315.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f315/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f315
316.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f316/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f316
317.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f317/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f317
318.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f318/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f318
319.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f319/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f319
320.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f320/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f320
321.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f321/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f321
322.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f322/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f322
323.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f323/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f323
324.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f324/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f324
325.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f325/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f325
326.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f326/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f326
327.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f327/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f327
328.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f328/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f328
329.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f329/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f329
330.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f330/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f330
331.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f331/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f331
332.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f332/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f332
333.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f333/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f333
334.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f334/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f334
335.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f335/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f335
336.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f336/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f336
337.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f337/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f337
338.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f338/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f338
339.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f339/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f339
340.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f340/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f340
341.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f341/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f341
342.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f342/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f342
343.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f343/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f343
344.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f344/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f344
345.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f345/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f345
346.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f346/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f346
347.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f347/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f347
348.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f348/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f348
349.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f349/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f349
350.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f350/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f350
351.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f351/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f351
352.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f352/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f352
353.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f353/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f353
354.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f354/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f354
355.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f355/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f355
356.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f356/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f356
357.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f357/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f357
358.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f358/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f358
359.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f359/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f359
360.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f360/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f360
361.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f361/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f361
362.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f362/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f362
363.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f363/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f363
364.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f364/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f364
365.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f365/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f365
366.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f366/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f366
367.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f367/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f367
368.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f368/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f368
369.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f369/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f369
370.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f370/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f370
371.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f371/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f371
372.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f372/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f372
373.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f373/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f373
374.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f374/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f374
375.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f375/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f375
376.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f376/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f376
377.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f377/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f377
378.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f378/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f378
379.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f379/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f379
380.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f380/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f380
381.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f381/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f381
382.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f382/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f382
383.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f383/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f383
384.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f384/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f384
385.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f385/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f385
386.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f386/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f386
387.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f387/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f387
388.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f388/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f388
389.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f389/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f389
390.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f390/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f390
391.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f391/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f391
392.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f392/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f392
393.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f393/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f393
394.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f394/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f394
395.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f395/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f395
396.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f396/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f396
397.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f397/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f397
398.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f398/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f398
399.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f399/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f399
400.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f400/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f400
401.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f401/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f401
402.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f402/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f402
403.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f403/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f403
404.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f404/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f404
405.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f405/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f405
406.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f406/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f406
407.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f407/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f407
408.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f408/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f408
409.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f409/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f409
410.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f410/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f410
411.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f411/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f411
412.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f412/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f412
413.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f413/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f413
414.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f414/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f414
415.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f415/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f415
416.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f416/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f416
417.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f417/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f417
418.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f418/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f418
419.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f419/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f419
420.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f420/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f420
421.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f421/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f421
422.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f422/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f422
423.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f423/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f423
424.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f424/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f424
425.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f425/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f425
426.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f426/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f426
427.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f427/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f427
428.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f428/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f428
429.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f429/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f429
430.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f430/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f430
431.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f431/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f431
432.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f432/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f432
433.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f433/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f433
434.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f434/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f434
435.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f435/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f435
436.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f436/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f436
437.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f437/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f437
438.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f438/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f438
439.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f439/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f439
440.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f440/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f440
441.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/f441/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b6000398f/canvas/f441
