id	label	manifestUrl	projectId	size	progress	attribution	thumbnail
6284D9B8C3291D62049E2834E8B4C11E	口上覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-155-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-155-01.jpg
62B9F0945F0CC4AECDEE5D9880E04C3F	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-270-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-270-01.jpg
630C70DC081ACDCA049EAD1AEE81467E	覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-272-01.json	ina	6	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-272-01.jpg
639D6C1AF70E1D3928E73E1339543766	右大将様御書院番御用人見込書付	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-312-01.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-312-01.jpg
6479B708E7E686FBE97054BAC196DD98	包紙	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito03-068-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito03-068-01.jpg
6485B1C64D86CE1C2CABE7B683B10EFF	御山方御薪方御用留抜書控	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-035-01.json	ina	43	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-035-01.jpg
65323E2D4B84F87BB2DEE9230AB695BA	覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-150-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-150-01.jpg
65462A76C16EB287110FB33AB9B24898	御山方御薪方諸事手控	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-033-01.json	ina	72	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-033-01.jpg
6572532114AAC6E136D689B62A8E4713	上伊那郷諸運上取調帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-247-01.json	ina	67	36	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-247-01.jpg
658A01E38F1477A2D9C27D0B5335A859	短冊	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-445-01.json	ina	244	43	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-445-01.jpg
65B1502D0741BF6EC096D3C7D2772FDC	長好公御代被仰出御書付（写）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-010-01.json	ina	5	5	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-010-01.jpg
661812739295C8B3A1B95417523849A7	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-218-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-218-01.jpg
663E3BE30A76AB418024B4837607954E	御林御下ケ渡御請印帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-159-01.json	ina	10	8	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-159-01.jpg
66B95AF9A05F0DFF8AC218C3D937E501	御朱印写・領地目録	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-009-01.json	ina	6	6	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-009-01.jpg
67C3FBFFF9095147AB02676747E47AEA	口上之覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-212-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-212-01.jpg
682531511E881845727FB2B7E546E246	御林下草御山方御払代取立帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-133-01.json	ina	65	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-133-01.jpg
683C2A28AEAC64F0B518AAAA4D4DF845	諸間取絵図	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito03-040-01.json	ina	22	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito03-040-01.jpg
6931A4625CD1788D10B339C1BF22B7F2	右大将様御側衆へ（控）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-306-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-306-01.jpg
694919AF93864AD6B34843F3216B1528	高印仕切書	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-181-01.json	ina	1	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-181-01.jpg
6989205EF4888424B37100F83E8107B2	郷中御林御竹薮名所附守之名前帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-007-01.json	ina	34	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-007-01.jpg
699D6B4BE2D2024B1311888C2BADE8C5	藩翰譜（九・上）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-437-01.json	ina	48	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-437-01.jpg
6A224BD4B6554C57BC35BFEEDBC4C40E	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-218-01.json	ina	13	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-218-01.jpg
6A72D4ACFBD2766BF340A32CE975737D	甲府出兵中御達其外概略抄録（控）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-147-01.json	ina	19	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-147-01.jpg
6A72FD18D39EB2AFFEB9BEC292CCAC9E	信濃国伊那郡筑摩郡之内郷村御山林帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-140-01.json	ina	13	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-140-01.jpg
6A9477A808ACEA6B59B54B999013B3C8	桐桑漆等植林助成覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-178-01.json	ina	39	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-178-01.jpg
6AD7A6CF92666A40A44C05336B394214	覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-233-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-233-01.jpg
6B2B7E0031BE1CCA9D0D6A8248A7F43D	右大将様御書院番見込書付	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-311-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-311-01.jpg
6B655503B0747766E9E32C8E466AC714	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-300-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-300-01.jpg
6BCEFEF4DC706736ABA9BC5C8F97584E	於西京御達書并願伺届概略抄録（控）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-144-01.json	ina	78	68	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-144-01.jpg
6C168C81522109369D56980AC28909A6	木師鑑札并木師名前書等	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-122-01.json	ina	8	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-122-01.jpg
6C6D49B745C97561D4CA55B332B01624	月々送り金銭差引帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-179-01.json	ina	21	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-179-01.jpg
6C6DBCA2B6D1749C37E511A7EC3E60CD	外桜田門御番関係書類	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito03-029-01.json	ina	33	23	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito03-029-01.jpg
6D19827D0E1E530CD62DDADF055EE4AE	覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-112-01.json	ina	2	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-112-01.jpg
6D49A95510BF0290F65A2BA38FCCF2AD	借用申金子之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-354-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-354-01.jpg
6DB2A8ACD793145CF6D599323AE0BCF6	御東征ニ付甲州口兵食人馬御賄之事件（控）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-146-01.json	ina	27	27	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-146-01.jpg
6DD85C1B944AA82600085794059329B2	口上覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-192-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-192-01.jpg
6E4377B7DBC66CDD99C13B759F382509	藩翰譜（八・下）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-436-01.json	ina	66	14	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-436-01.jpg
6E85C205854BDFD001F4F0ADC0752730	一札之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-124-01.json	ina	1	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-124-01.jpg
6F2A8A818CE63E67349E6EB75947E640	分一方諸事御用留帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-170-01.json	ina	110	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-170-01.jpg
6F3BF5A5DED522944BEF8A89347C64F4	職人内弟子年季御定書并ニ鍛冶職ヘ申渡書	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-091-01.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-091-01.jpg
6F7263862E7048CA77498ECA0E29F638	葺板出入裁許状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-103-01.json	ina	5	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-103-01.jpg
7053F2F3391C23B4202B4BCE76D44BBE	御添書〔写共二通一括〕	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-141-01.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-141-01.jpg
7075E4165989498D1C6137B9D5B3E0BF	平沢・横山村井筋規定書	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-094-01.json	ina	6	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-094-01.jpg
70D29198744184A3231712D46FB69592	焼物竃出品数改扣	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-201-01.json	ina	30	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-201-01.jpg
71074F92E977307744F13B0F84D44DCE	御山奉行御用控	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-050-01.json	ina	115	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-050-01.jpg
7174EEB00B946E0D9ADF84F9B3624B80	御薪御用控	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-020-01.json	ina	65	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-020-01.jpg
72401712DFB01C3CAB8A74B1E302BA64	元〆役所御分量受払御勘定目録	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-027-01.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-027-01.jpg
72A37968E65959C2514286283F1B02CF	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-274-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-274-01.jpg
72A8B008D80DB6BB2B519A758314C2FF	為替金御下渡帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-202-01.json	ina	17	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-202-01.jpg
72C0869A9EFF3369DF557D4A3A4BABB9	寺領朱印状（写）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-400-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-400-01.jpg
72C5FEF1795C3C91F1B2EC6013D7665C	高遠藩兵員名簿歩兵銃隊・郷村募集員	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-030-01.json	ina	18	18	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-030-01.jpg
730EC39E5C1277A2F8E9C2C317F03FE8	借用申金子之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-359-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-359-01.jpg
73106E96B331FB76188B6754199AB73A	御内書	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-044-01.json	ina	3	3	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-044-01.jpg
7340376D2C9ED6967BF413F6B37CF95F	内藤頼直公家督ノ節ノ留書外	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito03-021-01.json	ina	14	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito03-021-01.jpg
7351F12E999FF4E7ACC1734B6F23F010	乍恐奉書上候	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-269-01.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-269-01.jpg
736A3D0F82F8AA05AEB9336D77E06214	備前殿ヲ以老衆ヘ差出候控	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-328-01.json	ina	2	2	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-328-01.jpg
73E6E6780911C1D13494F22F1583A7B6	覚	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-369-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-369-01.jpg
73EE8809D49772DF72A5696B42B63C75	四ッ谷御屋敷駿馬塚之記	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito03-044-01.json	ina	7	7	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito03-044-01.jpg
74795BDEFCF1BCA4AE1CE2CF6B80CAC7	口宣案・宣旨・位記	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-003-01.json	ina	6	6	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-003-01.jpg
74B672DD19E34B096A6116B5F915DF57	書状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-289-01.json	ina	1	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-289-01.jpg
74D6AD5BC17728595B7194C523A85634	諸事御用控	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-058-01.json	ina	9	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-058-01.jpg
74DB4C8D44CB48DB04BE5D42E096C735	双方申合取替証文之事	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-125-01.json	ina	1	0	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-125-01.jpg
751BC60B82A57DCED84D33CE1CD3A72D	藩翰譜（四・中）	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-429-01.json	ina	71	71	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-429-01.jpg
7559CA3206A3562468E3AACB40E1D1EA	御実名	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito01-028-01.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito01-028-01.jpg
75706D113BEF23BE8A711CFA28D00FDA	御薪小場名所仕分帳	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-067-01.json	ina	26	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-067-01.jpg
75CB1BFE0938F6D67223713EC1106001	御山方御薪方頭書控	https://ourarchives.amane-project.jp/iiif/manifest/ina/iwasaki/iwasaki03-128-01.json	ina	23	1	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/iwasaki/thumbnail/iwasaki03-128-01.jpg
7609CF2C7D006FE416BC76385A02D511	藤沢郷中馬ニ関スル御法度請状	https://ourarchives.amane-project.jp/iiif/manifest/ina/naito/naito02-105-01.json	ina	4	4	伊那市立高遠町図書館・合同会社AMANE	https://ourarchives.amane-project.jp/iiif/img/ina/naito/thumbnail/naito02-105-01.jpg
