filename	status	image
436.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f436/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f436
437.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f437/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f437
438.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f438/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f438
439.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f439/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f439
440.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f440/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f440
441.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f441/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f441
442.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f442/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f442
443.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f443/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f443
444.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f444/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f444
445.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f445/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f445
446.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f446/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f446
447.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f447/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f447
448.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f448/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f448
449.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f449/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f449
450.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f450/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f450
451.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f451/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f451
452.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f452/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f452
453.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f453/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f453
454.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f454/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f454
455.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f455/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f455
456.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f456/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f456
457.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f457/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f457
458.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f458/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f458
459.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f459/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f459
460.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f460/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f460
461.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f461/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f461
462.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f462/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f462
463.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f463/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f463
464.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f464/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f464
465.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f465/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f465
466.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f466/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f466
467.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f467/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f467
468.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f468/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f468
469.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f469/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f469
470.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f470/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f470
471.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f471/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f471
472.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f472/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f472
473.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f473/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f473
474.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f474/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f474
475.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f475/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f475
476.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f476/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f476
477.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f477/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f477
478.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f478/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f478
479.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f479/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f479
480.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f480/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f480
481.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f481/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f481
482.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f482/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f482
483.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f483/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f483
484.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f484/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f484
485.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f485/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f485
486.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f486/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f486
487.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f487/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f487
488.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f488/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f488
489.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f489/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f489
490.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f490/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f490
491.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f491/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f491
492.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f492/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f492
493.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f493/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f493
494.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f494/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f494
495.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f495/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f495
496.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f496/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f496
497.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f497/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f497
498.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f498/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f498
499.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f499/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f499
500.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f500/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f500
501.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f501/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f501
502.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f502/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f502
503.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f503/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f503
504.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f504/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f504
505.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f505/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f505
506.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f506/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f506
507.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f507/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f507
508.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f508/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f508
509.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f509/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f509
510.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f510/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f510
511.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f511/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f511
512.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f512/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f512
513.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f513/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f513
514.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f514/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f514
515.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f515/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f515
516.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f516/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f516
517.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f517/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f517
518.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f518/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f518
519.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f519/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f519
520.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f520/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f520
521.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f521/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f521
522.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f522/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f522
523.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f523/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f523
524.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f524/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f524
525.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f525/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f525
526.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f526/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f526
527.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f527/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f527
528.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f528/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f528
529.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f529/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f529
530.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f530/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f530
531.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f531/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f531
532.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f532/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f532
533.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f533/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f533
534.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f534/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f534
535.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f535/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f535
536.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f536/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f536
537.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f537/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f537
538.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f538/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f538
539.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f539/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f539
540.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f540/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f540
541.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f541/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f541
542.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f542/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f542
543.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f543/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f543
544.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f544/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f544
545.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f545/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f545
546.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f546/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f546
547.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f547/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f547
548.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f548/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f548
549.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f549/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f549
550.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f550/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f550
551.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f551/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f551
552.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f552/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f552
553.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f553/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f553
554.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f554/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f554
555.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f555/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f555
556.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f556/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f556
557.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f557/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f557
558.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f558/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f558
559.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f559/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f559
560.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f560/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f560
561.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f561/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f561
562.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f562/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/canvas/f562
