id	label	manifestUrl	projectId	size	progress	attribution	thumbnail
7E5166DD25732C42664919F313AE763F	上州草津温泉之図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/6b1fe428-05ff-42fd-a245-13d0db5532ba/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/598e1ddcc6d96fe9d95044dadbb620d04fbba723.jpg
7E70D2D82048F6C90D96CCBC827ED6D8	三国第一富士山禅定図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/fdbbd3d9-f6bc-49b8-a37a-79a89df91230/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/6a684949c82749c5046832bfa0dca67b2d829792.jpg
7EAEF47CEA07D8688C415E7F63B1A44E	明治震災之図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/0f6a5bcc-22ba-4e44-91d8-d84b8674c33d/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/ceac4cb2085a99c2d9468982293ef51e8924ac8e.jpg
7F9A5A4A9106C3753CBA742CC2A10DFC	庚申年富士山参詣群衆之図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/0ad9d597-2bb7-4073-b29b-181888abd40b/manifest	ishimoto	2	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/df28e82b22c6042399e168b9307ad8727f6a3366.jpg
7FCC242DA00783C1AFBA45B724669BE9	ゑんまの子のわけ	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/aa5a4977-a5bf-4d87-a52d-dea76a1d3b63/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/cf30360de0bb244417db4b725ff0f59bf5db4ae7.jpg
802864AC200874F72D6022B12D896451	[多田木大九郎・持丸金蔵・鬼瓦平三の三人生酔]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/88c8e292-f2d6-4099-a539-ab05d04a173a/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/a5325f1ab120c19b0593749cd5297cbb7a975e9d.jpg
803025EBB9044CAF819031EF4859FAD8	焼場方角附	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/df76465c-ca2d-4dc5-9fb9-f886512b64f4/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/7dd0188e2e6dc9cc79cc0c4f2195f185f25446f4.jpg
8084502F30AD78664B40F8EC72586555	[大黒のつち]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/81c75b28-439c-4ed7-88c7-ea34c11703d0/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/eb0b7b30e544f19e3305f940282f68bfa36c4a72.jpg
818D7C83CECC15E7DC3A92B2A37A8831	古今奇事一覧	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/c04107fb-0dbd-453f-8536-3bee4635faac/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/02adebe34ef686fe03e9afc9b4866309e96113ff.jpg
820F70D8997FFFF84A9002F3ED927C4F	安政天下太平	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/420d1a2c-2b75-47dc-ae79-b7edd8cf021d/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/098ed1b1e88d4ffcb01c7e3ea04532f031168684.jpg
83248D9D0233BD5C8852A948FC29D7A7	伊豆下田小田原箱根大地震之図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/de178c2c-3d77-4db1-9475-cc354f52d949/manifest	ishimoto	2	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/735343c0aa701622705aa49cda9b64136bfcac70.jpg
83A2446E858C1CC4C46CA77D18E919B4	大都会不尽	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/7c763991-93a4-4f94-9d92-4026d5802940/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/a4f089ec0bf1337d6de723b9ba94ecc07cf62eff.jpg
8447BB2A7BBC2F16255B66458BBE1A82	[病気鯰に諸職人見舞の図]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/2a100f9b-3394-414c-9146-92db2fe72e7f/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/6f870e01a71403200e76fe86dcccf787e1493d85.jpg
84DF679E3790C7BFD9A3CF4FF6BAAF20	上州草津温泉全図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/f2d11a8f-67b8-4ed3-b314-e8f99fa603cb/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/8fe992dadbe924c4c95b2162fe3d95acc22cb874.jpg
85A74DDB10EFD6A9613DB411301EA964	新ばんわらいの種本	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/5aafc977-9b1b-4e11-81db-d7880e6b3bbd/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/882d17e524f282618ec11fc20b6c88a35fc0f808.jpg
85AC12DF7E2E39C7623E19BC71CB7EA7	六十余州名所図会伊豆修善寺湯治場	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/faaaa296-2437-4a3e-84f4-fc2e56c2f2e6/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/367d194bf6f09eeb0a0b110591667484f7abb166.jpg
85AE6851F8E16785C4ED45A3F7709276	上州磯部鉱泉場一覧之図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/a352eec7-d98d-4c71-88d0-905a19333918/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/f8b97aced076d35a2e9492cde4d070be22e778f0.jpg
85EC6E222D47D27624581A94D5472A65	出現苦動明王	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/eb634cda-c194-4307-bc52-c6d8d6a43930/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/3c08a982d81697bf9cd07175988aef1d37f10660.jpg
8642778574B09252D3226B4CAEFA730D	野保台詩(「地中震・・・」)	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/95532cea-78eb-462c-925b-72b9c5052f1f/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/4e2ae04037e4866b23586f401f69e2cc6d295fe5.jpg
86D69871A10621097416A94F7D08CBCA	流行職人盡	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/731a6823-b8fa-49e1-a28d-137726faee59/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/afd5d9c703a0833da6f25cd5c91365609800e353.jpg
86E54AE013633EF1D13CAEDA408AB786	[富士八景図 長原の夜雨]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/fed640f1-0618-4279-b9fc-d113096d7229/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/a8e60ebd937496c51833afb1b0ab310db2ca5dd9.jpg
87BE48E987D40032979E3BFD2F8E1CB8	熱海温泉沸騰之図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/fb483a39-b62e-4e14-ac27-58a9dd60d1df/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/e90b1220adefc9ee0fbee6891229474c2f931444.jpg
88DF4031D47FAAA64DDD837AF3A7C406	上州草津温泉大図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/ec74cb91-6480-407a-aa4c-6499f3779179/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/c8f81e2fbdf6e7879e52563d2d0652611cead2a3.jpg
893A04D0480152D64912DDAFC753FC60	大地震大津浪一口ばなし	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/661979ed-598f-46cb-a6d3-3a0d42f46af4/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/aafa9a9c3ac53c5f020a88f56f38e28d070f1e1b.jpg
893D882C134C30EF47C73C7D34582904	鯰之讎討	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/f20d2fc7-27f8-4494-86c8-99a6cd1fbb7c/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/51b59d24a8e761a7db77c6c51241ce3066cfd9d3.jpg
8A3178F23B3A1151F0B6662B6B9D0F78	御府内御屋敷方市中共地震類焼場所明細書之冩兼街道筋近郷聞書	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/f40e1fbb-3f24-4dc8-ba7d-54bd609944cd/manifest	ishimoto	14	13	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/249aa84050d85b2be60d828ca0d30262154c4a39.jpg
8B10931F0E054B90D735896BC81E90C5	[外科骨折泥鏝療治]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/9880d08d-b3f3-4849-995a-b6f18a2a99a3/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/31e46eacca47ac1621dfbb4aeb1aaa8d1e92fba3.jpg
8B9FFC1D014D0B6CF190BD1EB0C904F9	伊香保温泉名所一覧	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/2156b6c6-d183-46e4-a7fd-58e957a924b4/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/072fabe31ee9f6dcd7d63d53a595bb6c980339a6.jpg
8CB7B36F51D0BC30E51FD99A62A6B40C	ゆるがぬ御代要之石寿栄	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/1bcc61fa-8744-4cdd-bbd9-bf16d792288d/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/a2d0d455fc11c0153167990315f237ea3bff0c0f.jpg
8CBC0A6B7AA697884E642901C2F3FD0D	生捕ました三度の大地震	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/2fe5f21a-fa37-4dc6-9753-755df1ef3faa/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/04ad0c17797c786d96e83cc3e3ac7d7d5fadeac1.jpg
8CE1663624AF358CC6F7EEEBE4DFFC98	[熱海温泉全図]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/24fe337c-b6e1-4881-afd4-df03e07d45dd/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/cb69f1c93a362650e98e71b0fe7014d5a94569f1.jpg
8CE9FA05C2DD0F675164B3D1BE851852	なまづの力ばなし・なまづの夫婦やきもちばなし	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/90fcc80c-b633-460b-9826-6e4b6f7247e9/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/a662f40fe4e0d2cbc88a597848efc1f422385b4a.jpg
8D1B8AFFD8657CB08C0B78A18E1D9632	しん版あんしん物	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/c87acd53-c1f1-421a-aba0-ee1e70679f73/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/68bfec0481e315c179496ad4e056cf31d494c258.jpg
8F97F410F45D27C56926C37E97A92B3B	わらいの種ほん	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/5f5de555-8c2d-4858-8f9b-ae028aef54ba/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/4552f6c363d1797f568c5bfcbfea0ed0b7a9ada0.jpg
8FAF999D9F1ECA09F44C3819FDAF00BE	諸国大地震大津波 三編	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/10616286-a791-4e38-a2ae-6e563e262935/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/122908335a9767e3e3d901810140778714b72611.jpg
90F5E1278857FF6472849BF8369C39B4	岩手県青森県宮城県大海嘯画報	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/f8d5c167-b9b7-4222-971d-35caa7f765bd/manifest	ishimoto	2	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/3350d44d0c32653e631c946f209e8fe500c6dca1.jpg
912E00AB345747FE84D1257D59776FED	上州草津温泉之全図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/39e7adb6-2329-455e-8478-512a4662213c/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/e41b3e3b8bfd47e0c491b03bbe6c77be622352e1.jpg
916A16B00D43492816E048EB5C31855E	震災図会凌雲閣	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/9609f8c9-bac4-4a26-84f0-a6af5711e16b/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/1011e6759109d043495ff60827a38ee6a340b59e.jpg
91D7A94FFCC2317974B0A7301C8C2769	銘細改板江戸大地震出火場所附	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/87be08a6-8a7c-4119-92b4-a4f90e6cb2f8/manifest	ishimoto	2	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/116f1ee5d9fe7f63b15f4e6f26aa6f7f2bfed431.jpg
91F62BD3883B74CC55674DFA66126D83	富士参詣道	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/53f099ea-5cd7-4288-99f3-eb9ee99af279/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/63f00261b41566abee05a6865efd3c159524d418.jpg
92A2E9A58A138F28507102A90C17EE4B	諸職吾沢銭	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/7ee7c078-65aa-49e6-9425-e310c278d3b1/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/f856517a35439737ffdd34d8ca81942eee84d983.jpg
92BF0C633A92CB50891CDDB36543CC9E	愛知県岐阜県震災義捐金一覧表	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/0f368a6a-e7e6-4714-b8a2-8c211d35b576/manifest	ishimoto	2	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/a4beab71ec3255b747e91c016498d5ebf878722d.jpg
92CBB673D1EC34733A6D18F796D50D4F	[震災被害調査票記入心得]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/3f48487d-345a-4ea4-9113-4fbc99de73c6/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/ea50cb25140fc6cc4e2d3685730b118463068793.jpg
92CD7758DC6077608DBAAF15FB5DAE8B	地震よけの歌	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/ecffabf5-624a-4fdb-9663-b65c38c5ada2/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/4a4778a190674981d9238ab54aec1c76785e5df2.jpg
92EE2877D4C43F3B932334C61FF93EA8	岐阜県愛知県大地震実況	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/20af3de7-0f0b-407b-ab8a-6c0ae4c72970/manifest	ishimoto	6	6	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/fabb35c53350c66dd4e0f90dcf0a0033d0d176ef.jpg
933DBC9E198906113145022EFD4331DA	伊香保温泉名所一覧	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/01fb980a-77ff-4c8d-8dfd-a5810e721df5/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/a03237e9b51e6b4d405f31c1646b6d306151fa3d.jpg
944BB928FA915733D4C71C039E16EC95	諸国温泉一覧	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/ae9bd854-2490-4793-9897-03a1916db11f/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/a95582c317acd29f9033d2f1202c0474b541350d.jpg
950642CF5CE5B0EE401E091237C6113E	地震けん	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/39464f26-c32c-4b0d-aa06-6d024e6ea992/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/9970a4a8f9d4b1532582fc300e72067315945010.jpg
95258F1D7DB3EEA86A0CEFC429A7E3D5	江戸東海道東国荒珍事図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/d314602a-5ad4-4f09-a3f7-d08c39936f78/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/3f03be5d11580731873db4ab153403a93f9a3136.jpg
9548A88001CB839BE4E697799A365307	[瓢箪にて鯰を押える男の図]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/e34f1606-72d0-4c07-a6ed-85b2b7275a80/manifest	ishimoto	3	3	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/0c997df20a2e077e1cce3f4ddf77231e9bb7e65a.jpg
957135DC62C59D93C279E92E428242B6	持丸のはらにたもたずはきいだしひんのやまひはこれで直る世	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/4c1d0ab7-7614-4d49-bfcb-f88203646301/manifest	ishimoto	2	2	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/7f1e9b165c8e0f44df86257114055edb9907b700.jpg
9631A11AB478386D91BF65354C74D47D	ちょぼくれちょんがれ	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/699bd3dd-857c-4f09-b200-9072975b3ce6/manifest	ishimoto	2	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/e2b8f540c7ac63da9755357a911874b5777dc206.jpg
9662784119C30F67AD8045A3D23C1A40	[善光寺地震摺物]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/faeb9a0c-d4cb-41f9-97b7-8d0967cd28ae/manifest	ishimoto	2	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/1785d110560166c6e18d5b2535c54db31ef4126b.jpg
97C6E5B8E0547C92E78EF7865E748563	三職よろこび餅	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/d2939332-bdaa-4969-bbf6-a63e36452224/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/eefe759a51e18b2349c097981afb93fccb926046.jpg
9857A05DBF9767CFC9D052F3D9E9EA67	象頭山参詣道紀州加田ヨリ讃岐廻并播磨名勝附	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/67acc5ab-0d8c-4859-bd52-ff54ea7287ea/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/31590203768438f55241fe1aae813d2c0a0f009d.jpg
985AFAD011904DC6D0AFD05B02CD3EBA	箱根七温泉図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/55c5cccf-0db1-4f2c-b832-09f76ae234ce/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/803f3cf6765b0f34024b7d6a18e70f3387b49ed8.jpg
995E51606EE601C07505AE502775D304	明治十四年十一月十五日ヨリ世界転覆噺	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/79045dd9-9698-4e3e-b1a2-ef9176ac3aee/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/41a379718e6371c255625c47e5a5f2069f024fc4.jpg
99FD2B70E5C3EC71CB9E43C523415DD2	[男体山・女体山・知足院図]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/94670b6e-9fb8-46e1-9ecd-9bef56d24942/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/ea451293c49c3d3f4cbd35b25935e2fa7aaf9f64.jpg
9A8DFBCCF54857D4D501F7602F8E55AA	大地震大津浪太功記十段目秡文句	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/630d1262-f819-44ec-91b7-561c4259dd31/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/bb522becba18e2531714880a9ea9474f321d0c53.jpg
9AB52DA716B4E797C4F74C3D74B570B2	震災地人口調査	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/388181e3-e15e-41a8-bcc0-e793e39a4811/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/8be044a5fb3b689a3a4180d0f3e6b3a7965c8f0e.jpg
9AD4CBAA85D0E93236A5DA3B1236BB89	[越中国新川郡黒薙温泉引札]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/ac775767-82dd-47f3-a8fc-1df9c33b9b76/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/b0b3f285af9c9f2f20bca900a5ad291b9c8383de.jpg
9BA5F445BD61F892DBF99437BA77B7D6	江戸地震類焼場所図	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/1afeabff-a6ab-4e7b-a1f7-d58cda7668c3/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/6e1c887626ccff83d7661e8d6365d62fe67f1549.jpg
9BB96E10E43203F6FAF55739225D3F2D	地震廼兆注	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/11d3525f-b0eb-4483-90b8-32021be92b03/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/01a7153d29a449994dfb8f743d5b7242e5c900af.jpg
9C2991A80338D83876E4E74AB9A43857	持○長者腹くらべ	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/2b13da8c-bb3b-4f93-a1b8-9883d6fb4526/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/cffb2961a55df169c93d7011a0060652b6de6d15.jpg
9C2E4498A035A78F76E79DD3BED61827	万歳楽鯰大危事	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/354b6534-0849-4130-99db-8e702886801e/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/516a7458f1078b1c1ab4cf7a650f9ebc5d8f63b7.jpg
9CD9C8957AEC5B5C2E0538FCFD75E142	自身除妙法	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/8e67d613-9d00-464d-b718-51f0f0a65775/manifest	ishimoto	1	0	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/f6cfe8dbb682b74c847a1448e526e0cd8f13df7c.jpg
9D07554D62E688E2836854D7BB437DE4	地震方々人逃状之事	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/833ceefd-42a9-44a4-81e2-bc95dc626303/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/5657a4f118294389799cb1f1c70b5be425d6b638.jpg
9D07E117BA8E6D37E8B3DD25011A174C	[安政地震摺物]	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/bb2cb502-f653-493a-b028-f98c81d3ef74/manifest	ishimoto	1	1	東京大学総合図書館 General Library in the University of Tokyo, JAPAN	https://iiif.dl.itc.u-tokyo.ac.jp/repo/files/medium/fe233bf545cebcb5f4f79dd2ef43d5b02df96382.jpg
